SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.0260,1662448932.0264668,-0.000727042977591632,-0.007640342851328327,-0.008611597700880224,0.0146331787109375,-0.037750244140625,-1.004638671875,98.39390563964844,-70.26235961914062,-75.09878540039062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.0430,1662448932.043422,-0.0006551376281594926,-0.00688054299232872,-0.00762569546533289,0.0145416259765625,-0.0377960205078125,-1.0048065185546875,98.45704650878906,-70.13037109375,-74.73097229003906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.0600,1662448932.060293,-0.003548129520312569,-0.009577526228251964,-0.005017395493709284,0.0142364501953125,-0.0372772216796875,-1.0041351318359375,98.45704650878906,-70.13037109375,-74.73097229003906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.0770,1662448932.076812,-0.003695136012484943,-0.01041322617831883,-0.006166283187969468,0.0142974853515625,-0.0382080078125,-1.004302978515625,98.2567138671875,-70.12530517578125,-75.32473754882812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.0940,1662448932.0937328,-0.0017435715656748773,-0.01221405570743041,-0.008838232709645968,0.0142059326171875,-0.037200927734375,-1.0044708251953125,98.30613708496094,-69.88761901855469,-75.00596618652344,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.1100,1662448932.1100001,-0.0010506170500362594,-0.012172776710534182,-0.005673065754086794,0.01361083984375,-0.03802490234375,-1.00457763671875,98.47865295410156,-69.92166137695312,-75.05142211914062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.1240,1662448932.1239219,-0.0010506170500362594,-0.012172776710534182,-0.005673065754086794,0.01361083984375,-0.03802490234375,-1.00457763671875,98.50372314453125,-70.16986083984375,-73.71974182128906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.1420,1662448932.141897,-0.0011528824358953023,-0.007603324912176225,-0.00589277654401833,0.014373779296875,-0.0387420654296875,-1.0036468505859375,98.24934387207031,-69.78981018066406,-74.52009582519531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.1600,1662448932.159889,0.0015819176875070675,-0.009621468386238272,-0.007844340990828397,0.0149993896484375,-0.0375518798828125,-1.0042266845703125,98.24934387207031,-69.78981018066406,-74.52009582519531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.1760,1662448932.1762629,-0.002757969624886059,-0.012073707117983234,-0.005238437864185861,0.014556884765625,-0.03778076171875,-1.003997802734375,98.51065063476562,-70.26329040527344,-75.01919555664062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.1910,1662448932.191103,-0.0013222594812243417,-0.010324809230128199,-0.004005660595588182,0.0139923095703125,-0.0378265380859375,-1.0048065185546875,98.19886779785156,-69.72012329101562,-75.319091796875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.2100,1662448932.210215,-0.0012002867032987127,-0.010826016147281112,-0.007214237076915648,0.0145111083984375,-0.0367431640625,-1.00335693359375,98.449462890625,-69.9815673828125,-75.26966857910156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.2250,1662448932.224513,-0.00043223104491986036,-0.009123723578502461,-0.005347627468879111,0.013641357421875,-0.037689208984375,-1.0035247802734375,98.17076110839844,-69.82411193847656,-75.08326721191406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.2410,1662448932.241466,-0.0026421221174676122,-0.009021191876534412,-0.006573480518642583,0.0144805908203125,-0.0381927490234375,-1.0036773681640625,98.17076110839844,-69.82411193847656,-75.08326721191406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.2580,1662448932.2580528,0.0004181162911424404,-0.01225506838821763,-0.008489092290736579,0.0139923095703125,-0.0380859375,-1.00421142578125,98.25872802734375,-69.99147033691406,-74.00567626953125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.2750,1662448932.2748451,-0.0035529232102747116,-0.009015332922136236,-0.00679452288911916,0.0138092041015625,-0.0377960205078125,-1.0046234130859375,98.33061218261719,-70.413818359375,-73.98490905761719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.2910,1662448932.2911239,-0.0031169637398287403,-0.011828962613804951,-0.007528756401654006,0.01434326171875,-0.0379638671875,-1.00384521484375,98.45356750488281,-70.32919311523438,-75.14334106445312,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.3080,1662448932.308173,0.00042397524554061474,-0.011882225835606537,-0.008007326449541245,0.0140838623046875,-0.0379791259765625,-1.00323486328125,98.38343811035156,-69.91339111328125,-75.77900695800781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.3250,1662448932.324844,-0.002180329984447872,-0.010185525905117055,-0.004600078150893868,0.013427734375,-0.0382232666015625,-1.0050201416015625,98.42938232421875,-69.92103576660156,-75.69805908203125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.3410,1662448932.341488,-0.002453303996180994,-0.010005496215427697,-0.004874650059281038,0.0146026611328125,-0.0383148193359375,-1.0044708251953125,98.52816772460938,-70.23411560058594,-75.5023193359375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.3580,1662448932.358463,-0.0007928230565165892,-0.011674765586689364,-0.007125820128725017,0.014556884765625,-0.037322998046875,-1.00372314453125,98.52816772460938,-70.23411560058594,-75.5023193359375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.3750,1662448932.375122,0.000328634078515778,-0.009371131243770823,-0.008181230868723419,0.0149383544921875,-0.037994384765625,-1.0038299560546875,98.4093017578125,-69.90150451660156,-75.5762939453125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.3920,1662448932.391745,-0.001852761170368126,-0.010479006257243786,-0.00784913468079054,0.014312744140625,-0.03765869140625,-1.0033721923828125,98.48390197753906,-70.144287109375,-75.99507141113281,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.4080,1662448932.408437,-0.0018695390852356251,-0.010679275971217745,-0.005878395474131903,0.013946533203125,-0.03741455078125,-1.004425048828125,98.57217407226562,-70.13536071777344,-75.94157409667969,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.4260,1662448932.4257941,-0.00024128239476117898,-0.011211908189233594,-0.006093845206319313,0.014404296875,-0.0379638671875,-1.0049896240234375,98.5791015625,-70.11233520507812,-75.72946166992188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.4420,1662448932.442356,0.0007536745884924245,-0.009891512920772307,-0.007580421726801544,0.01434326171875,-0.0378570556640625,-1.0037689208984375,98.4556884765625,-69.8905029296875,-75.92098999023438,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.4590,1662448932.45906,-0.0018644790791644747,-0.009357016489993403,-0.005006742849348968,0.014556884765625,-0.0371551513671875,-1.0038909912109375,98.4556884765625,-69.8905029296875,-75.92098999023438,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.4770,1662448932.4770179,-0.0023960460327442906,-0.008248875160411432,-0.008026767525498824,0.0143890380859375,-0.03759765625,-1.0052947998046875,98.43095397949219,-70.12184143066406,-75.69772338867188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.4940,1662448932.493572,0.0010058759437229282,-0.009511479833218,-0.006184126367272999,0.0145111083984375,-0.03778076171875,-1.004974365234375,98.43521118164062,-69.99127197265625,-75.80442810058594,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.5100,1662448932.5099468,-0.0010937602596955431,-0.010494718907675255,-0.0070541810954018866,0.0144195556640625,-0.0375213623046875,-1.0046539306640625,98.50048828125,-70.16265869140625,-76.12333679199219,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.5270,1662448932.5268521,-0.0030192257278228323,-0.010249708087387965,-0.005073588192709957,0.014739990234375,-0.0378875732421875,-1.004852294921875,98.34164428710938,-69.95242309570312,-76.39752197265625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.5440,1662448932.5435371,-0.002869822390669387,-0.010890464645661029,-0.008642224053416137,0.01422119140625,-0.038330078125,-1.004547119140625,98.45651245117188,-69.85321044921875,-76.0570068359375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.5600,1662448932.5602021,-0.002432531339678376,-0.00893170966390775,-0.004999019682187738,0.0141143798828125,-0.037567138671875,-1.00543212890625,98.45651245117188,-69.85321044921875,-76.0570068359375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.5770,1662448932.576798,-0.0015321165751225857,-0.010596717977425289,-0.005273325274465899,0.0142059326171875,-0.037841796875,-1.0052642822265625,98.38859558105469,-69.71560668945312,-75.71485900878906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.5930,1662448932.593164,-0.00013875069279312832,-0.008286159415672541,-0.006959905192813081,0.0143890380859375,-0.0381622314453125,-1.005157470703125,98.18524169921875,-69.59828186035156,-76.0701904296875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.6100,1662448932.610158,-0.000936900071489876,-0.010224940689250226,-0.006468285655584454,0.014404296875,-0.0371856689453125,-1.004058837890625,98.37847900390625,-70.17709350585938,-75.96757507324219,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.6270,1662448932.627005,-0.001408812216651917,-0.008341286850237183,-0.007002249454145341,0.0146484375,-0.0385589599609375,-1.0046234130859375,98.50509643554688,-70.08589172363281,-76.11605834960938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.6430,1662448932.6434278,-0.0010500844178182437,-0.010044378367342855,-0.008471781743651065,0.01397705078125,-0.0370941162109375,-1.005035400390625,98.32536315917969,-69.72268676757812,-75.87986755371094,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.6600,1662448932.660365,-0.0009052084545179331,-0.007094661143971091,-0.0037702371552251774,0.0143890380859375,-0.0374603271484375,-1.006195068359375,98.32536315917969,-69.72268676757812,-75.87986755371094,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.6770,1662448932.677012,0.00019201391459471308,-0.012820457487641452,-0.0056461678270769925,0.0139312744140625,-0.03759765625,-1.005096435546875,98.51695251464844,-70.30912780761719,-75.38887023925781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.6930,1662448932.693262,-0.002505768269655555,-0.007285609794129772,-0.005314071639144112,0.01483154296875,-0.0379180908203125,-1.005615234375,98.54844665527344,-70.16128540039062,-75.99650573730469,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.7100,1662448932.710223,-0.0022996396012834224,-0.007344998286438539,-0.005278917912755066,0.01519775390625,-0.0377349853515625,-1.0053253173828125,98.48370361328125,-70.1461181640625,-75.90884399414062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.7270,1662448932.726637,-0.0015060175964398091,-0.010274741801634709,-0.005861351243155395,0.0140533447265625,-0.0374755859375,-1.0055694580078125,98.51129150390625,-69.75091552734375,-75.83302307128906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.7440,1662448932.7436361,-0.0005326322180158477,-0.008640892472871095,-0.006034456714010546,0.014617919921875,-0.0382843017578125,-1.005401611328125,98.68667602539062,-70.22752380371094,-76.32437133789062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.7620,1662448932.76152,-0.004259726163581741,-0.008816394788707318,-0.007890946309904784,0.01385498046875,-0.0368804931640625,-1.006378173828125,98.66395568847656,-70.34681701660156,-76.07771301269531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.7760,1662448932.7764869,-0.004259726163581741,-0.008816394788707318,-0.007890946309904784,0.01385498046875,-0.0368804931640625,-1.006378173828125,98.66395568847656,-70.34681701660156,-76.07771301269531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.7940,1662448932.793621,-0.0034493262438706294,-0.008223308813946673,-0.007970042194280135,0.0143585205078125,-0.0376739501953125,-1.0064544677734375,98.60182189941406,-70.09397888183594,-75.87933349609375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.8100,1662448932.810261,-0.0007488808985302818,-0.008388424801531584,-0.005571333000445766,0.013885498046875,-0.037078857421875,-1.0068206787109375,98.46701049804688,-69.60989379882812,-75.7154541015625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.8270,1662448932.826908,-0.0013432984538359677,-0.0064493772118448915,-0.006434729825849455,0.013946533203125,-0.0372772216796875,-1.006195068359375,98.49948120117188,-70.07125854492188,-76.10427856445312,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.8430,1662448932.843471,-0.00338381248105468,-0.008508000734476143,-0.006926083046969075,0.014312744140625,-0.03765869140625,-1.0062713623046875,98.4202880859375,-69.83952331542969,-76.13656616210938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.8600,1662448932.860395,-0.001709483103721863,-0.011036938505615388,-0.005277053699992011,0.013580322265625,-0.0377349853515625,-1.006622314453125,98.72796630859375,-70.09471130371094,-75.87484741210938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.8770,1662448932.876905,-0.000496146911081762,-0.010348777679938912,-0.0067668260137823365,0.0145416259765625,-0.03704833984375,-1.00604248046875,98.72796630859375,-70.09471130371094,-75.87484741210938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.8940,1662448932.893508,-0.0010482202050551882,-0.008525843913779673,-0.005363872751528593,0.0147705078125,-0.03790283203125,-1.0068359375,98.71742248535156,-70.353271484375,-75.75856018066406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.9100,1662448932.9100652,-0.0019923108114882782,-0.009359679651083483,-0.005871471255297697,0.0139312744140625,-0.0373382568359375,-1.0060577392578125,98.51222229003906,-70.23085021972656,-75.96664428710938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.9270,1662448932.9269571,-0.0007054713727619902,-0.011256382979437917,-0.0057606837539504,0.01495361328125,-0.0378265380859375,-1.0059814453125,98.53190612792969,-69.76353454589844,-76.04425048828125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.9430,1662448932.943277,-0.0027979170412372476,-0.007823035702107762,-0.00627387489600867,0.0138702392578125,-0.038299560546875,-1.006591796875,98.4912109375,-70.16493225097656,-76.09220886230469,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.9600,1662448932.960006,-0.002639192640268525,-0.0073077140311774294,-0.00564137413711485,0.0141754150390625,-0.037506103515625,-1.006744384765625,98.39309692382812,-69.94511413574219,-75.98599243164062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.9770,1662448932.977333,0.00035686358607061794,-0.009281382715035154,-0.007025685271738039,0.01361083984375,-0.0377044677734375,-1.005950927734375,98.39309692382812,-69.94511413574219,-75.98599243164062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:12.9940,1662448932.993623,0.0015678029337296475,-0.012434565445688972,-0.0041225733674426605,0.014404296875,-0.037017822265625,-1.0067901611328125,98.50318908691406,-70.14755249023438,-75.536376953125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.0100,1662448933.009856,-0.0014559501679463195,-0.011873437404009276,-0.004828843688531675,0.01416015625,-0.03790283203125,-1.0066375732421875,98.64630126953125,-70.1663818359375,-75.99183654785156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.0270,1662448933.026665,-0.0016748620095508328,-0.00907152562113691,-0.00656495840315433,0.01519775390625,-0.038330078125,-1.0067596435546875,98.62129211425781,-70.19796752929688,-76.1104736328125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.0430,1662448933.043282,-0.003279416566323574,-0.012347746394152388,-0.005623797273920327,0.01458740234375,-0.03778076171875,-1.006988525390625,98.41984558105469,-69.98539733886719,-75.8787841796875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.0600,1662448933.060347,0.0005155879870393405,-0.012136291403600096,-0.005485046581127199,0.014617919921875,-0.0375518798828125,-1.0067596435546875,98.65168762207031,-70.27542114257812,-75.85560607910156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.0770,1662448933.0767121,-0.0021513015285660087,-0.009369799663225783,-0.006101834689589551,0.0142822265625,-0.0381011962890625,-1.005828857421875,98.65168762207031,-70.27542114257812,-75.85560607910156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.0930,1662448933.093392,-0.0032043154235833395,-0.012160792485628825,-0.00401231849831338,0.0142974853515625,-0.03741455078125,-1.00555419921875,98.60995483398438,-70.07469177246094,-75.83139038085938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.1100,1662448933.110256,-0.0023409185981796503,-0.00866219776159173,-0.004397411591938838,0.0140380859375,-0.0384979248046875,-1.0065155029296875,98.50144958496094,-69.94876098632812,-75.97215270996094,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.1270,1662448933.127007,-0.0009680590562438031,-0.011051585891610823,-0.004914597475632226,0.0145111083984375,-0.0369720458984375,-1.0059814453125,98.52763366699219,-70.15055847167969,-75.56855773925781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.1430,1662448933.1431088,-0.0013206615845702942,-0.006038717771754672,-0.0042645198535438845,0.0149078369140625,-0.0370635986328125,-1.0070953369140625,98.76849365234375,-70.03337097167969,-75.82450866699219,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.1600,1662448933.160255,-0.002275404835363701,-0.009900833984587585,-0.0062264706286052586,0.014190673828125,-0.037567138671875,-1.0065460205078125,98.63020324707031,-70.28208923339844,-76.09878540039062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.1770,1662448933.176618,-0.0010346380834957841,-0.007292534012963978,-0.004592354983732639,0.0139923095703125,-0.03717041015625,-1.00634765625,98.63020324707031,-70.28208923339844,-76.09878540039062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.1930,1662448933.193347,0.00038748993860652917,-0.008598281895429829,-0.006171343194040619,0.0138397216796875,-0.0379638671875,-1.0073089599609375,98.62129211425781,-70.04801940917969,-76.18255615234375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.2100,1662448933.209965,-0.0034136398852635677,-0.010070211029916624,-0.007378287800064529,0.013885498046875,-0.0372314453125,-1.0063934326171875,98.60440063476562,-70.15855407714844,-76.19659423828125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.2270,1662448933.226788,-0.00132891738394954,-0.010468087296774462,-0.004320712552544556,0.0140838623046875,-0.0371551513671875,-1.0059814453125,98.62347412109375,-70.10585021972656,-75.94729614257812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.2440,1662448933.243628,0.00047244477738005684,-0.009251555310826266,-0.005106078758008923,0.0139617919921875,-0.037689208984375,-1.0068817138671875,98.5836181640625,-69.81497192382812,-75.97677612304688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.2600,1662448933.2604709,0.0014615428062354858,-0.010387393515745061,-0.007241933952252472,0.014801025390625,-0.03741455078125,-1.0074615478515625,98.79327392578125,-70.16755676269531,-75.55471801757812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.2770,1662448933.276669,0.00024314660752423444,-0.010971424742799437,-0.007170827551147357,0.014190673828125,-0.03753662109375,-1.006744384765625,98.79327392578125,-70.16755676269531,-75.55471801757812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.2930,1662448933.2928848,0.0005424859140491408,-0.008508533366694158,-0.004190483975239682,0.0149688720703125,-0.0377044677734375,-1.00592041015625,98.61396789550781,-70.11843872070312,-75.60647583007812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.3090,1662448933.309057,-0.0017462347267649565,-0.00820679721518818,-0.004526841220916689,0.0144500732421875,-0.037811279296875,-1.006805419921875,98.57261657714844,-69.91165161132812,-75.8458251953125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.3270,1662448933.326881,0.0016215987877492481,-0.009911752945056909,-0.007046457928240656,0.0146026611328125,-0.03759765625,-1.0072174072265625,98.42333984375,-69.76438903808594,-75.62283325195312,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.3430,1662448933.3433928,-0.001954493924009153,-0.009267534277366742,-0.004803011025957906,0.014556884765625,-0.0366973876953125,-1.0054779052734375,98.66114807128906,-70.16616821289062,-74.43453979492188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.3600,1662448933.3601918,-0.0011749866729429599,-0.008823585323650532,-0.008348743701289404,0.0139007568359375,-0.0374298095703125,-1.0067596435546875,98.45268249511719,-70.03141784667969,-74.23736572265625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.3770,1662448933.376698,-0.0010245180713534829,-0.011410580006553504,-0.005749498477372068,0.01397705078125,-0.0377044677734375,-1.0075836181640625,98.45268249511719,-70.03141784667969,-74.23736572265625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.3930,1662448933.393293,0.0011251855605584782,-0.011076885921966576,-0.0064174192787639405,0.0148162841796875,-0.0380096435546875,-1.006866455078125,98.61293029785156,-70.082763671875,-74.087158203125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.4100,1662448933.4099889,-0.002485261929261945,-0.008173241385453183,-0.0077170418907226085,0.0135955810546875,-0.0379180908203125,-1.007049560546875,98.62149047851562,-70.33573913574219,-74.41560363769531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.4270,1662448933.426838,-0.0010594054816335209,-0.009829727583482469,-0.006525543619021157,0.01416015625,-0.0379180908203125,-1.005523681640625,98.41810607910156,-70.06808471679688,-74.38136291503906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.4430,1662448933.4432049,-0.0019214707264921705,-0.01228968948238866,-0.007183078092161722,0.0145111083984375,-0.0375823974609375,-1.0065460205078125,98.64521789550781,-70.16523742675781,-74.52337646484375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.4600,1662448933.4599218,-0.0005608617255706876,-0.009547965140152085,-0.0026751453149845947,0.0132598876953125,-0.038177490234375,-1.0065765380859375,98.623291015625,-69.98735046386719,-74.55992126464844,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.4770,1662448933.4767652,-0.0002258360604387194,-0.009455287134217328,-0.00873543469156891,0.014617919921875,-0.037017822265625,-1.005859375,98.623291015625,-69.98735046386719,-74.55992126464844,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.4940,1662448933.493675,-0.0019355854802695902,-0.010818825612337898,-0.005509547663155928,0.0141448974609375,-0.0378570556640625,-1.0059051513671875,98.73814392089844,-70.11688232421875,-73.95719909667969,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.5100,1662448933.509997,-0.00025859294184669404,-0.011828163665477929,-0.007579889094583528,0.01568603515625,-0.037689208984375,-1.0067291259765625,98.57949829101562,-69.98165893554688,-74.34867858886719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.5270,1662448933.526931,0.0013587447881584272,-0.010685401241724927,-0.009753561176306201,0.01531982421875,-0.0373382568359375,-1.0066680908203125,98.70184326171875,-70.25492858886719,-74.62261962890625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.5440,1662448933.5436811,-0.001978728689928874,-0.011783688875273606,-0.009459015559743439,0.01446533203125,-0.038543701171875,-1.0066375732421875,98.75068664550781,-70.20970153808594,-74.69378662109375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.5600,1662448933.560261,-0.0003757720298101805,-0.011233479794063235,-0.00886486432054676,0.01318359375,-0.0383758544921875,-1.0065155029296875,98.55686950683594,-69.86235046386719,-74.12118530273438,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.5770,1662448933.576637,0.0012154667215121644,-0.00943691132269578,-0.006364688689180371,0.014190673828125,-0.0382080078125,-1.0061798095703125,98.55686950683594,-69.86235046386719,-74.12118530273438,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.5940,1662448933.5937262,-0.0006269081206046527,-0.010884339375153847,-0.006421680336508067,0.0143280029296875,-0.0382080078125,-1.0061798095703125,98.66648864746094,-69.84237670898438,-74.25299072265625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:13.6100,1662448933.610496,0.0009560748313384466,-0.01024384913298979,-0.009165535207616706,0.0148468017578125,-0.0371551513671875,-1.006622314453125,98.75926208496094,-70.13693237304688,-74.33993530273438,,,,,,,,,,
